idx,Run0,Run1,Run2,Run3,Run4
460000,-6.934401246677845,-12.212315652298468,-10.747138997423951,-15.623977850987282,-6.917732477232482
470000,-6.93590679922673,-22.51905303576377,-10.748576711576682,-10.240650704552461,-11.669297783433832
480000,-6.931835355653846,-12.188977908708916,-10.714116860765508,-7.060686092647098,-7.025258837142219
490000,-6.841921835392217,-12.231233982400061,-10.741651492545268,-6.995591122309624,-9.00677495003524
500000,-9.7605275363801,-12.280803135548318,-10.675035977554883,-7.041701503058698,-6.971069022122126
510000,-14.264848833773726,-12.305260679998806,-10.73296223748844,-7.109142058775705,-6.967914659517119
520000,-16.832754104808874,-17.222914624166663,-10.810269659427044,-9.013693027201528,-7.221511783720493
530000,-15.902970452455905,-19.833192574335392,-21.617697314411885,-16.205847405917417,-7.369806873467478
540000,-37.89902326634931,-19.517093332628107,-23.134121891053088,-18.56546053371286,-10.54506885645291
550000,-37.96582575042703,-20.813103009444962,-23.597643757380105,-18.82923253968541,-10.806039742016875
560000,-30.72993940211514,-24.210469047837183,-23.194418334813825,-24.997784810572412,-15.776171655193304
570000,-36.17018517363582,-26.090182319841436,-23.74080695338726,-27.19255146073684,-22.60125235651773
580000,-40.12942540880426,-24.632424016825208,-23.56623006967368,-25.31841656204181,-26.25128741888502
590000,-45.73749881597646,-17.13731846699488,-23.69908176954889,-26.949286471231737,-27.97202055811106
600000,-32.73374044539662,-21.93033065319566,-23.84528896259453,-27.4264982395949,-18.31685548363964
610000,-43.53243988144233,-26.319851451032093,-23.599897107585438,-27.093698906697032,-49.299726636511714
620000,-28.01414671483137,-23.630925700015144,-28.048836644304465,-27.139997799958962,-29.555695153404987
630000,-24.36189231350279,-26.202727642131478,-24.803151405593674,-26.944872649782646,-40.08734255138518
640000,-24.026668239010196,-29.808857194551766,-22.733861406068165,-27.048558088242196,-48.45670521872876
650000,-22.19583381957653,-24.738967822861934,-22.806558102722317,-27.145421673651434,-51.23607750652152
660000,-13.669674944870051,-26.314942329265946,-22.867692147216978,-27.034968858935464,-52.89418410873178
670000,-13.976282305195241,-24.453970648202205,-22.495061073381496,-27.196032429755686,-48.09920830285538
680000,-12.932461340222849,-26.518942320279056,-21.817987895797213,-27.065259012475845,-54.596962286739085
690000,-14.162530872907556,-23.995618834797572,-20.780345829778604,-27.048813186414023,-51.9417614973708
700000,-27.1962515944623,-24.124050433148458,-19.950031537234405,-26.738448551128823,-51.68669885954718
710000,-18.17427494556095,-26.54367485479432,-20.09833367377651,-26.303856966671024,-45.43366439646782
720000,-23.057473715088328,-23.946985440448636,-20.344421096733484,-26.73903438483567,-50.86858125367271
730000,-22.985849597368365,-22.581621593623233,-20.097038187744023,-26.999912251478612,-48.25308743743212
740000,-30.313823444069875,-18.20616638959348,-22.93303027437634,-26.9291899646726,-48.62411431691838
750000,-22.563425389790233,-18.361539035977373,-25.76387031164976,-26.548508533360025,-46.80592405681723
760000,-17.827050770786744,-24.127486153690462,-20.848674604080454,-26.951828287841135,-51.94779266897745
770000,-27.742329837358916,-33.1153830303828,-22.51828851727036,-26.651944269018692,-48.76021722263038
780000,-25.812550844631808,-23.757628000071335,-22.252319685740176,-26.666758572679562,-55.67946608422691
790000,-21.62157650180748,-32.41062447942939,-22.878910547418855,-24.74034561770345,-52.56995653506624
800000,-27.494243578402287,-23.799071540147416,-24.119191517402772,-26.73622389637915,-50.724377342057046
810000,-29.19174522736615,-26.271761163111943,-22.93741784464328,-26.724641495439506,-46.61412275507045
820000,-26.639430802085307,-23.838547018657422,-23.080664702543576,-26.727409811822064,-48.02806108734258
830000,-21.378036164796093,-18.951060872942588,-23.421379591882598,-26.81091209664103,-47.48224413226172
840000,-27.16769749863052,-28.92502201973109,-25.556067804246023,-26.976277850414522,-54.36181069025967
850000,-26.82957178137041,-25.82757151353312,-23.3430483028018,-28.06498437332623,-52.1850035180859
860000,-28.742587396443287,-26.208756622240468,-23.611354259260008,-26.952370484538047,-51.513054493015424
870000,-23.622297101612688,-29.362390455311022,-23.983031142343968,-26.638031991967562,-55.60605597837687
880000,-48.5668675258114,-24.82865590091144,-26.821954984727828,-26.594503110737254,-56.83649691791031
890000,-29.05106894958649,-28.35031361708506,-23.288352902478483,-26.533808341663512,-67.29601667991965
900000,-28.015774171555154,-28.80853600195285,-23.348211508663503,-26.336692931474055,-55.76625140053454
910000,-24.145469768765132,-25.395101400830683,-23.499631419299064,-26.67104391089641,-55.80585738557467
920000,-27.245227706250933,-25.644263039317288,-22.961972516435015,-26.864108109515204,-55.33479959110673
930000,-24.406390585136663,-25.98382502735439,-29.0479401041606,-26.742295983210145,-53.924480752079
940000,-27.102857129666116,-25.975287343850614,-23.445394239462257,-26.67918785280064,-56.025483050125864
950000,-28.292238084479536,-26.152219543873205,-25.02712574559161,-26.81188373623791,-54.15038184209694
960000,-26.921103079458096,-26.535716282683058,-23.191564532766368,-26.769734448539495,-51.145732090937926
970000,-26.62623281520727,-23.825208782248023,-22.87812735602678,-26.783167555226424,-55.9289273689576
980000,-27.422897122145546,-26.49816844048051,-29.19331215944428,-26.733680296980697,-55.25656290464042
990000,-27.228598483048316,-20.64429812006778,-25.11017718896472,-26.525817316913404,-50.2295282787647
1000000,-27.190139601500608,-23.767429338528434,-25.61434148590475,-26.799128661378624,-56.73691118421766
1010000,-26.484126162964095,-28.942568714196113,-24.058985193061257,-26.876025918680238,-49.643749229128346
1020000,-26.728808120559663,-29.657674137925465,-28.895297457925608,-28.41283498978238,-51.31761643579851
1030000,-27.072680944982675,-29.606193869502594,-24.676853545656506,-26.790542378127043,-53.565512791962334
1040000,-27.31479890979298,-29.352150523162543,-24.741151709032888,-27.327194640525974,-65.09997779043026
1050000,-27.161014819283423,-30.023955638716608,-27.983546032482263,-28.196651827572786,-60.602828559022
1060000,-27.560326892726838,-30.085510218216555,-27.535567970656352,-28.778083999115793,-67.02079130410188
1070000,-27.729479439049758,-29.945336985012265,-24.40597765938337,-28.709599010162624,-63.659147008307585
1080000,-27.77042587786729,-29.31505886294214,-26.26029674816714,-28.59976157687494,-33.967533321613665
1090000,-27.959725015720803,-30.349520700729858,-26.568806752565663,-28.617935560720788,-33.01817072780559
1100000,-27.772091505725204,-29.895619041979884,-27.17887181233154,-28.725177827201158,-34.28460690730902
1110000,-28.069461920462647,-30.296021712637796,-27.62073857842825,-28.782880660496133,-25.870341333734437
1120000,-28.54562463733033,-30.937983659400185,-26.485336166570047,-28.694510354480297,-25.667493607476516
1130000,-28.185229427104073,-30.385553322945707,-26.348958233619424,-28.6865462993742,-25.81149539841402
1140000,-28.461485793289118,-30.15251858853879,-30.50895484323472,-28.432598719366986,-27.146304687047728
1150000,-28.08525200118647,-30.73769999191346,-30.295562123763926,-28.301660126569878,-25.93472604541338
1160000,-28.209078183041296,-30.294527781191658,-26.16467582965918,-28.647187216527723,-26.478732726403425
1170000,-28.34239799803488,-27.48239407176534,-26.841395122700956,-27.3139967363415,-26.795018074031265
1180000,-28.503166966019155,-30.276850427234205,-30.377214136463156,-27.96611520576927,-29.003315760923975
1190000,-28.24638087014449,-30.548678969103097,-26.798280643425876,-27.011739151007205,-25.737628826867194
1200000,-28.615176354277818,-30.18125079093623,-26.748089088585825,-28.750200324608613,-27.277618063448006
1210000,-28.30235610598952,-30.260998471663658,-29.51010895495936,-28.74763901949795,-27.32339269367484
1220000,-28.444434945858504,-30.02424745697419,-29.653570973365984,-28.81370739229749,-26.01049914803392
1230000,-28.455637430014043,-30.358427550743563,-26.37148926063594,-28.809247456118054,-27.25010887286647
1240000,-28.27286434647782,-30.384352690048804,-30.28892487549738,-28.76327361557582,-27.535227590039106
1250000,-28.534271128587704,-30.35913817697445,-24.250876264626534,-28.89194207227483,-26.1753371357549
1260000,-28.87351907381777,-30.028340425685055,-27.394991353814454,-29.085880154838694,-27.140368443204537
1270000,-28.637056288007003,-30.122064816976838,-26.261820312377054,-28.948058710856277,-27.672776124035195
1280000,-28.44475246438638,-29.415874554499496,-27.587367747275387,-29.253537228647875,-26.671549211099673
1290000,-29.22709842795699,-30.086494317582503,-26.215976987061257,-29.171724295209867,-27.3906998313339
1300000,-29.026306677427364,-29.442738712559336,-30.02964741479873,-29.199263753304233,-27.52410756227301
1310000,-28.96331067313432,-30.245190018871714,-27.357323044902127,-29.294428253309654,-27.35582868184073
1320000,-29.145906153232325,-30.08447942103405,-27.43317985256545,-29.44769558418864,-29.202394786968835
1330000,-28.66161461715618,-30.44281325628957,-29.649117489276072,-29.69668277394481,-27.272111598359764
1340000,-28.69882822263887,-30.367475827404103,-29.36999226284233,-29.221557565082843,-27.998956296432837
1350000,-28.84028326341416,-30.576367771442765,-27.71686733221217,-29.37253510459048,-29.384991853813325
1360000,-28.949353880824695,-30.82905334617428,-23.909557797172535,-29.440829382751247,-27.1315699305773
1370000,-28.989283522689018,-28.909167636910755,-26.109596162348577,-29.188944144620155,-29.55126351089895
1380000,-28.82105960244083,-32.10890183464159,-30.032672769373953,-29.044457088501886,-28.984403927992375
1390000,-28.577667105550045,-49.94969825351172,-29.237336203347642,-29.22640623006826,-27.55049124363392
1400000,-28.434557558130063,-29.685244548174403,-24.488066356972467,-29.61446579298634,-28.162602221364093
1410000,-28.5557435624594,-50.69797398812159,-24.215272425256483,-29.133084543413414,-40.04642537445452
1420000,-28.81093946230507,-48.246338781424654,-24.567305137995643,-29.26265393652376,-27.511354326822765
1430000,-28.716392515541546,-31.831834702802098,-26.369545320858176,-29.415459618839826,-29.5452074895665
1440000,-28.796701953709128,-30.399984421691133,-29.793832069980187,-29.221222852377004,-29.73254045036072
1450000,-28.840444845211287,-30.301197565929442,-26.720434700609694,-29.209427889599883,-29.079731630543183
1460000,-28.652986014778527,-30.639461789741087,-24.311565365949342,-29.00514665971978,-29.758617684505488
1470000,-28.828281087181526,-30.71158162286848,-27.799578081981842,-29.161608777835397,-29.391399177922363
1480000,-28.807287243696496,-30.543471431171135,-27.76863431172148,-29.002671174021682,-29.07709188838282
1490000,-28.607128134661355,-48.67933822368183,-30.02564831459937,-29.09413271439939,-29.327081009302667
1500000,-28.68293378728537,-30.58881840006859,-30.8606493842601,-28.838478775712534,-26.868892643716272
1510000,-28.858852130584875,-30.732203343388505,-31.535823426781416,-28.944580213925196,-27.743455715931123
1520000,-28.932265686671915,-49.7088417906946,-29.258841025452693,-28.65455818934653,-25.181164517903174
1530000,-28.498674078197425,-37.638331226537915,-28.54963578737868,-28.613082336443256,-27.965382437286507
1540000,-28.34341120495419,-46.66709127767403,-29.062846315943563,-24.95073030113381,-29.867038997639344
1550000,-28.35752781799599,-41.945759946100445,-28.958324597797294,-27.979736044243705,-30.97255047331509
1560000,-29.047773636935897,-34.82492327437772,-29.16184377691963,-28.46923551012994,-34.03968843593015
1570000,-29.230367051658888,-36.17597201547241,-26.10308735580311,-25.17418171896907,-33.765201096195916
1580000,-40.95108048075825,-29.80580730420207,-32.22475138818583,-25.532539506247755,-33.84508102455757
1590000,-27.420197134719242,-30.6672099885085,-31.135625665505504,-26.832276322819773,-34.68390747890293
1600000,-36.873636939992934,-30.228406847291424,-32.02241068228903,-31.379048223018906,-34.20271737175339
1610000,-34.73288515530041,-30.421226360933932,-32.42371496040148,-32.137521409454145,-33.890340153925635
1620000,-34.226572782752875,-30.939209695180338,-32.51823371504016,-32.36647486591098,-33.14977666964888
1630000,-34.27959565737345,-32.59714629591244,-32.3765053789836,-31.116340838349057,-33.33623325948618
1640000,-35.195214650375775,-32.60417920675472,-32.723647046364064,-31.556013111684873,-29.53200576846774
1650000,-34.128091112834944,-32.587209062926156,-32.47424071908572,-49.34822114913792,-29.145443758381774
1660000,-34.04590153319958,-32.79795867505551,-32.84260261472902,-29.875401811126093,-26.99783651535016
1670000,-35.84362952819835,-33.60481428981471,-33.2563292334003,-23.03774512077027,-25.953511934286706
1680000,-35.14325621845476,-33.25501049709446,-33.721850434345654,-28.309878430153613,-25.726433925204926
1690000,-36.59756807572858,-33.08527843130574,-33.03141546766377,-21.442913268098724,-31.586249449267786
1700000,-37.29661283403136,-33.026358003747326,-33.84436176061762,-24.215754264307172,-32.099776457521436
1710000,-54.811093697562065,-32.10668270120472,-33.66636093714876,-24.24290203636971,-31.67764793818859
1720000,-54.2526647554435,-34.00720100008888,-34.2924666392331,-24.18894615898567,-30.632308291247977
1730000,-49.8005983375473,-33.007087718796164,-33.52941115596391,-25.290253458473565,-27.417931838900586
1740000,-54.6869806230733,-31.201215229567275,-33.56919298848433,-22.891462873949063,-27.455056802126172
1750000,-58.19403685674414,-31.192513612912013,-33.39908576653639,-31.00818245705248,-27.046604143644785
1760000,-38.471042099819776,-31.988377710656675,-34.58406232193673,-31.657570749038182,-26.66324865570624
1770000,-76.13533264158852,-34.03835523523525,-35.51866810337305,-26.018681417020137,-30.031961523251695
1780000,-59.397140503234866,-33.87796335668833,-35.87781317827048,-25.762524241855058,-27.10293935875513
1790000,-36.680441997748424,-31.910451915423412,-35.770610205698596,-25.86265727514763,-27.45076694711496
1800000,-37.673283755875005,-31.95285811553031,-35.41727251745145,-25.490078405120766,-26.439302679285124
1810000,-60.926487957246536,-32.37331726324302,-36.172616121461836,-31.208345373106077,-26.40590274703875
1820000,-61.18218969208695,-31.81980011296233,-35.440803265094004,-30.73773713712683,-29.654924890809816
1830000,-44.8338322597846,-31.873023566477954,-35.89611257794125,-22.79936056533542,-27.034791506311908
1840000,-44.221789717574254,-32.1376837415001,-34.5352999287178,-27.64886488140756,-26.628331396735167
1850000,-41.32833111395699,-31.98617838493567,-36.606238559808524,-27.530611969130298,-27.089632811138927
1860000,-69.12005789957735,-32.31442155153651,-35.898820286290885,-25.470135110624813,-26.769709560939603
1870000,-80.95668370599894,-32.347665641546286,-35.55578342806474,-31.683606632946802,-27.254318383882136
1880000,-68.80396663463328,-32.006882022899,-35.66097049786444,-27.807274237612056,-26.794521035298835
1890000,-67.44913782370519,-32.26571678332468,-35.8512692080243,-25.654507903491957,-26.483662505726183
1900000,-67.3138636705024,-32.25222075740317,-40.8255693983926,-31.833885260430133,-26.751502189125286
1910000,-66.46905699704453,-32.39673877460344,-36.34434705574984,-31.33765139639048,-26.544578944862202
1920000,-61.80346461321754,-32.36617607891514,-35.338442104600844,-27.398645065891248,-26.6442788987188
1930000,-61.953045062749325,-34.09577210920726,-42.54447235664862,-27.61841700138383,-27.010797069726415
1940000,-96.3115795498784,-32.420140887981475,-48.34965808087415,-27.594711606018908,-30.067282892246972
1950000,-60.303891149573275,-32.27186151108624,-39.38616159547575,-26.579479724943326,-30.036069196280398
1960000,-61.245968991969455,-34.24336274483771,-39.13794543661575,-27.652655978050756,-26.795397644241802
1970000,-56.1024019200288,-32.310164386619334,-40.36397012726845,-27.432619667057835,-30.459028172177486
1980000,-79.85862292962796,-31.992829654930954,-38.83159665727884,-26.217249458342263,-30.32417162896724
1990000,-78.84445641474541,-32.05463405788173,-37.74622298631668,-28.02442791658762,-26.66256766977438
1998848,-59.22932988915021,-32.204592600062476,-36.70479389565019,-27.710476006075005,-30.1348527858611
